mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	161/2	161/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	271
14	14	81	81	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		5	59	B3	3	283
14	14	81	81	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		5	59	B3	3	287
14	14	81	81	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		1	67	G4	4	279
14	14	81	81	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	272
14	14	163/2	163/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	273
14	14	82	82	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	274
14	14	165/2	165/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	275
14	14	83	83	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	276
14	14	167/2	167/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	277
15	15	84	84	1.0	0	0	12/8	3	1	1/4	1/4	1		0	60	C4	4	302
15	15	84	84	1.0	0	0	12/8	4	1	1/4	1/4	1		0	60	C4	4	305
15	15	84	84	0.5	0	0	12/8	1	1	1/8	1/8	1		4	76	E5	5	288
15	15	169/2	169/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	289
15	15	85	85	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		5	59	B3	3	303
15	15	85	85	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		5	59	B3	3	306
15	15	85	85	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	290
15	15	171/2	171/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	291
15	15	86	86	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		0	60	C4	4	304
15	15	86	86	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		0	60	C4	4	307
15	15	86	86	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		0	72	C5	5	300
15	15	86	86	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	292
15	15	173/2	173/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	293
15	15	87	87	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		0	60	C4	4	301
15	15	87	87	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	294
15	15	175/2	175/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	295
15	15	88	88	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	296
15	15	177/2	177/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	297
15	15	89	89	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	298
15	15	179/2	179/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	299
16	16	90	90	1.0	0	0	12/8	3	1	1/4	1/4	1		2	62	D4	4	322
16	16	90	90	1.0	0	0	12/8	4	1	1/4	1/4	1		2	62	D4	4	326
16	16	90	90	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	308
16	16	181/2	181/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	309
16	16	91	91	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		7	61	C#4	4	323
16	16	91	91	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		7	61	C#4	4	327
16	16	91	91	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	310
16	16	183/2	183/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	311
16	16	92	92	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		2	62	D4	4	324
16	16	92	92	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		2	62	D4	4	328
16	16	92	92	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	312
16	16	92	92	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		3	81	A5	5	320
16	16	185/2	185/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	313
16	16	93	93	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		7	61	C#4	4	325
16	16	93	93	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		7	61	C#4	4	329
16	16	93	93	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		3	69	A4	4	321
16	16	93	93	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	314
16	16	187/2	187/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	315
16	16	94	94	0.5	1	1	12/8	1	1	1/8	1/8	1		-1	77	F5	5	316
16	16	189/2	189/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	317
16	16	95	95	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	318
16	16	191/2	191/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	319
17	17	96	96	1.0	0	0	12/8	3	1	1/4	1/4	1		2	62	D4	4	344
17	17	96	96	1.0	0	0	12/8	4	1	1/4	1/4	1		2	62	D4	4	348
17	17	96	96	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	330
17	17	193/2	193/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	331
17	17	97	97	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		7	61	C#4	4	345
17	17	97	97	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		7	61	C#4	4	349
17	17	97	97	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	332
17	17	195/2	195/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	333
17	17	98	98	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		2	62	D4	4	346
17	17	98	98	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		2	62	D4	4	350
17	17	98	98	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		2	74	D5	5	342
17	17	98	98	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	334
17	17	197/2	197/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	335
17	17	99	99	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		0	60	C4	4	347
17	17	99	99	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		0	60	C4	4	351
17	17	99	99	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		3	69	A4	4	343
17	17	99	99	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	336
17	17	199/2	199/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	337
17	17	100	100	0.5	1	1	12/8	1	1	1/8	1/8	1		-1	77	F5	5	338
17	17	201/2	201/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	339
17	17	101	101	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	340
17	17	203/2	203/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	341
18	18	102	102	1.0	0	0	12/8	3	1	1/4	1/4	1		-2	58	Bb3	3	368
18	18	102	102	1.0	0	0	12/8	4	1	1/4	1/4	1		-2	58	Bb3	3	372
18	18	102	102	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	352
18	18	102	102	1.0	0	0	12/8	2	1	1/4	1/4	1		2	74	D5	5	364
18	18	205/2	205/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	353
18	18	103	103	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		1	55	G3	3	369
18	18	103	103	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		1	55	G3	3	373
18	18	103	103	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	354
18	18	103	103	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		-2	82	Bb5	5	365
18	18	207/2	207/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	355
18	18	104	104	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		3	57	A3	3	370
18	18	104	104	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		3	57	A3	3	374
18	18	104	104	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		4	76	E5	5	366
18	18	104	104	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	356
18	18	209/2	209/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	357
18	18	105	105	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		-1	53	F3	3	371
18	18	105	105	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		-1	53	F3	3	375
18	18	105	105	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	358
18	18	105	105	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-1	77	F5	5	367
18	18	211/2	211/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	359
18	18	106	106	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	360
18	18	213/2	213/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	361
18	18	107	107	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	362
18	18	215/2	215/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	86	D6	6	363
19	19	108	108	1.0	0	0	12/8	3	1	1/4	1/4	1		1	55	G3	3	386
19	19	108	108	1.0	0	0	12/8	4	1	1/4	1/4	1		1	55	G3	3	389
19	19	108	108	1.5	0	0	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	383
19	19	108	108	0.5	0	0	12/8	1	1	1/8	1/8	1		5	83	B5	5	376
19	19	217/2	217/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	85	C#6	6	377
19	19	109	109	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		3	57	A3	3	387
19	19	109	109	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		3	57	A3	3	390
19	19	109	109	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	86	D6	6	378
19	19	219/2	219/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	379
19	19	219/2	219/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	384
19	19	110	110	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		2	50	D3	3	388
19	19	110	110	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		2	50	D3	3	391
19	19	110	110	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		-1	77	F5	5	385
19	19	110	110	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	86	D6	6	380
19	19	221/2	221/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	85	C#6	6	381
19	19	111	111	3.0	3/4	3/4	12/8	1	1	3/4	1/2	3/2		2	74	D5	5	382
20	20	114	114	2.0	0	0	12/8	3	1	1/2	1/2	1		3	45	A2	2	407
20	20	114	114	2.0	0	0	12/8	4	1	1/2	1/2	1		3	45	A2	2	410
20	20	114	114	2.0	0	0	12/8	2	1	1/2	1/2	1		0	72	C5	5	404
20	20	114	114	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	392
20	20	229/2	229/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	393
20	20	115	115	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	394
20	20	231/2	231/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	395
20	20	116	116	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		-2	46	Bb2	2	408
20	20	116	116	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		-2	46	Bb2	2	411
20	20	116	116	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		-2	70	Bb4	4	405
20	20	116	116	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	77	F5	5	396
20	20	233/2	233/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	397
20	20	117	117	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		-1	53	F3	3	409
20	20	117	117	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		-1	53	F3	3	412
20	20	117	117	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		0	72	C5	5	406
20	20	117	117	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	398
20	20	235/2	235/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	399
20	20	118	118	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	400
20	20	237/2	237/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	401
20	20	119	119	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	402
20	20	239/2	239/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	403
21	21	120	120	1.0	0	0	12/8	3	1	1/4	1/4	1		2	50	D3	3	428
21	21	120	120	1.0	0	0	12/8	4	1	1/4	1/4	1		2	50	D3	3	431
21	21	120	120	1.0	0	0	12/8	2	1	1/4	1/4	1		-1	65	F4	4	425
21	21	120	120	0.5	0	0	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	413
21	21	241/2	241/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	414
21	21	121	121	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	429
21	21	121	121	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	432
21	21	121	121	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		1	67	G4	4	426
21	21	121	121	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	415
21	21	243/2	243/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	416
21	21	122	122	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		-1	53	F3	3	430
21	21	122	122	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		-1	53	F3	3	433
21	21	122	122	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		0	60	C4	4	427
21	21	122	122	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		0	72	C5	5	417
21	21	245/2	245/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	418
21	21	123	123	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	419
21	21	247/2	247/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	420
21	21	124	124	0.5	1	1	12/8	1	1	1/8	1/8	1		3	69	A4	4	421
21	21	249/2	249/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	422
21	21	125	125	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	423
21	21	251/2	251/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	424
22	22	126	126	2.0	0	0	12/8	3	1	1/2	1/2	1		4	52	E3	3	449
22	22	126	126	2.0	0	0	12/8	4	1	1/2	1/2	1		4	52	E3	3	452
22	22	126	126	0.5	0	0	12/8	1	1	1/8	1/8	1		1	67	G4	4	434
22	22	126	126	2.0	0	0	12/8	2	1	1/2	1/2	1		0	72	C5	5	446
22	22	253/2	253/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	435
22	22	127	127	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	436
22	22	255/2	255/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	437
22	22	128	128	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		2	50	D3	3	450
22	22	128	128	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		2	50	D3	3	453
22	22	128	128	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	438
22	22	128	128	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		0	72	C5	5	447
22	22	257/2	257/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	439
22	22	129	129	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		1	55	G3	3	451
22	22	129	129	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		1	55	G3	3	454
22	22	129	129	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	65	F4	4	440
22	22	129	129	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		5	71	B4	4	448
22	22	259/2	259/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	441
22	22	130	130	0.5	1	1	12/8	1	1	1/8	1/8	1		-1	65	F4	4	442
22	22	261/2	261/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	443
22	22	131	131	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	444
22	22	263/2	263/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	445
23	23	132	132	1.0	0	0	12/8	3	1	1/4	1/4	1		0	48	C3	3	470
23	23	132	132	1.0	0	0	12/8	4	1	1/4	1/4	1		0	48	C3	3	474
23	23	132	132	0.5	0	0	12/8	1	1	1/8	1/8	1		4	64	E4	4	455
23	23	132	132	2.0	0	0	12/8	2	1	1/2	1/2	1		0	72	C5	5	467
23	23	265/2	265/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	456
23	23	133	133	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		3	45	A2	2	471
23	23	133	133	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		3	45	A2	2	475
23	23	133	133	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	60	C4	4	457
23	23	267/2	267/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	458
23	23	134	134	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		-2	46	Bb2	2	472
23	23	134	134	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		-2	46	Bb2	2	476
23	23	134	134	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57	A3	3	459
23	23	134	134	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		1	67	G4	4	468
23	23	269/2	269/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	460
23	23	135	135	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		0	48	C3	3	473
23	23	135	135	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		0	48	C3	3	477
23	23	135	135	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	461
23	23	135	135	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		3	69	A4	4	469
23	23	271/2	271/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	58	Bb3	3	462
23	23	136	136	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	463
23	23	273/2	273/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	464
23	23	137	137	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		0	60	C4	4	465
23	23	275/2	275/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	466
24	24	138	138	1.0	0	0	12/8	3	1	1/4	1/4	1		2	50	D3	3	493
24	24	138	138	1.0	0	0	12/8	4	1	1/4	1/4	1		2	50	D3	3	497
24	24	138	138	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	65	F4	4	478
24	24	138	138	1.0	0	0	12/8	2	1	1/4	1/4	1		-2	70	Bb4	4	490
24	24	277/2	277/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	479
24	24	139	139	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	494
24	24	139	139	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	498
24	24	139	139	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	480
24	24	139	139	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		0	72	C5	5	491
24	24	279/2	279/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	481
24	24	140	140	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		-1	53	F3	3	495
24	24	140	140	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		-1	53	F3	3	499
24	24	140	140	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64	E4	4	482
24	24	140	140	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		0	72	C5	5	492
24	24	281/2	281/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	483
24	24	141	141	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		-2	46	Bb2	2	496
24	24	141	141	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		-2	46	Bb2	2	500
24	24	141	141	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	484
24	24	283/2	283/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	485
24	24	142	142	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	486
24	24	285/2	285/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	487
24	24	143	143	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	488
24	24	287/2	287/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	489
25	25	144	144	1.0	0	0	12/8	3	1	1/4	1/4	1		0	48	C3	3	516
25	25	144	144	1.0	0	0	12/8	4	1	1/4	1/4	1		0	48	C3	3	520
25	25	144	144	1.0	0	0	12/8	2	1	1/4	1/4	1		0	72	C5	5	513
25	25	144	144	0.5	0	0	12/8	1	1	1/8	1/8	1		4	76	E5	5	501
25	25	289/2	289/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	502
25	25	145	145	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		0	36	C2	2	517
25	25	145	145	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		0	36	C2	2	521
25	25	145	145	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		-2	70	Bb4	4	514
25	25	145	145	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	503
25	25	291/2	291/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	504
25	25	146	146	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		-1	53	F3	3	518
25	25	146	146	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		-1	53	F3	3	522
25	25	146	146	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		3	69	A4	4	515
25	25	146	146	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	505
25	25	293/2	293/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	506
25	25	147	147	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	519
25	25	147	147	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	523
25	25	147	147	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	507
25	25	295/2	295/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	508
25	25	148	148	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	509
25	25	297/2	297/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	510
25	25	149	149	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	511
25	25	299/2	299/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	512
26	26	150	150	1.0	0	0	12/8	3	1	1/4	1/4	1		2	50	D3	3	539
26	26	150	150	1.0	0	0	12/8	4	1	1/4	1/4	1		2	50	D3	3	543
26	26	150	150	1.0	0	0	12/8	2	1	1/4	1/4	1		-1	65	F4	4	536
26	26	150	150	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	524
26	26	301/2	301/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	525
26	26	151	151	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		0	48	C3	3	540
26	26	151	151	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		0	48	C3	3	544
26	26	151	151	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		3	69	A4	4	537
26	26	151	151	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	526
26	26	303/2	303/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	527
26	26	152	152	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		-2	46	Bb2	2	541
26	26	152	152	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		-2	46	Bb2	2	545
26	26	152	152	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		2	62	D4	4	538
26	26	152	152	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	528
26	26	305/2	305/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	529
26	26	153	153	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		3	45	A2	2	542
26	26	153	153	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		3	45	A2	2	546
26	26	153	153	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	530
26	26	307/2	307/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	531
26	26	154	154	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	532
26	26	309/2	309/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	533
26	26	155	155	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	534
26	26	311/2	311/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	535
27	27	156	156	1.0	0	0	12/8	3	1	1/4	1/4	1		-2	46	Bb2	2	557
27	27	156	156	1.0	0	0	12/8	4	1	1/4	1/4	1		-2	46	Bb2	2	560
27	27	156	156	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	67	G4	4	554
27	27	156	156	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	547
27	27	313/2	313/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	548
27	27	157	157	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		0	48	C3	3	558
27	27	157	157	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		0	48	C3	3	561
27	27	157	157	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	549
27	27	315/2	315/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	550
27	27	315/2	315/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	555
